Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Age,Education_Encoded,Marital_Absurd,Marital_Alone,Marital_Divorced,Marital_Married,Marital_Single,Marital_Together,Marital_Widow,Marital_YOLO,Response
-0.22700533874799358,-0.8296293422160483,0.9015756973780376,-0.4832182889923329,0.8607393659569438,1.1185860330203286,-0.06040306100924951,1.50231984058054,2.054434506630891,-0.05144296608808117,1.9088881036996306,-0.3980725420994944,-0.21576373441219668,1.2923865660127023,1.5181224383034744,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.17785724644996986,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,-0.5799335047702944,5.413417104358643,-0.03346372407051273,0
-0.47404635310139703,1.013075333414131,0.9015756973780376,0.07000360997887979,-0.7491885594957688,-0.5409201533777572,-0.6550813233912391,-0.6418449550592598,-0.3369455782488512,-0.7683717346836348,0.345878519171342,-0.3980725420994944,-0.9184696672519193,-0.8609028722480778,1.101739109620147,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.952019759263849,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.8037957156306251,-0.8296293422160483,0.9015756973780376,-1.140169294020648,1.0716339834977973,0.21340084043955448,-0.18910208794266517,0.5756045475497793,-0.45772235021247454,-0.3420897641673597,-0.6961278705141837,0.32452005208720186,0.13558923200766462,-0.2456773184592835,-0.9801775337964911,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,0.25223303844662964,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
1.465044824949125,-0.8296293422160483,-0.940729841949884,-1.2093220313920496,1.4013424700757513,0.21340084043955448,2.5047016826981388,0.03047790459050807,2.6583183664490075,1.3630381178977409,-0.6961278705141837,0.32452005208720186,2.2437070305268323,1.5999993429070993,-1.3965608624798187,-0.2891995221924885,-0.28001378563340895,3.571252742924554,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.43591141738792955,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,1.7243356208503418,-0.18472620541189125,-0.03346372407051273,1
-0.3546345873723142,1.013075333414131,0.9015756973780376,1.2801765139784076,-0.8353286145476667,-0.6163522527594884,-0.6506434259107765,-0.6418449550592598,-0.6026544765688225,-0.6521130154519235,-0.17512467567142082,-1.1206651362861906,-0.9184696672519193,-0.5532900953536807,-0.5637942051131635,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,0.3382510954259495,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.021960914455151293,1.013075333414131,-0.940729841949884,0.6232255089500924,-0.357102791673337,-0.46548805399602605,-0.1491610106185017,0.3393830022674284,0.7017346606383095,-0.613360109041353,-0.17512467567142082,1.047112646273898,-0.567116700832058,0.36954823532951075,0.6853557809368193,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-1.2960919871811285,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.8675633828976698,-0.8296293422160483,0.9015756973780376,1.695092938206817,0.5161791457493521,0.037392608548848426,-0.13584731817711387,0.6846298761416335,-0.31279022385612654,-0.16770168531979257,0.345878519171342,2.1310015375539426,0.13558923200766462,0.36954823532951075,0.2689724522534917,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.2844497221984683,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.6178927740177902,-0.8296293422160483,0.9015756973780376,-1.5550857182490574,1.2854989477645782,-0.6666403190139758,0.2901908399472966,-0.4419651859741936,-0.16785809749977854,0.12294511275948594,-0.17512467567142082,-0.3980725420994944,0.8382951648473872,0.36954823532951075,0.6853557809368193,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.6079475313465693,0.5407599303157614,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,1.7243356208503418,-0.18472620541189125,-0.03346372407051273,1
-0.5821414709576097,1.013075333414131,0.9015756973780376,1.3147528826641084,-0.8620617350810144,-0.5660641865050009,-0.6950224007154026,-0.6236740669606173,-0.5543437677833732,-0.4971013898096416,-0.17512467567142082,-1.1206651362861906,-0.567116700832058,-0.8609028722480778,-0.9801775337964911,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,0.5102872093845893,-1.4548618558650053,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.9583313511062098,-0.8296293422160483,-0.940729841949884,0.6232255089500924,0.029042282697239824,-0.012895457705639024,1.3597241327387855,3.3194086504447773,-0.3611009326415759,2.680636935857137,-0.6961278705141837,-0.7593688391928425,2.5950599969466936,0.06193545843511363,-1.812944191163146,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-2.0702544999950074,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.23104364462793897,-0.8296293422160483,0.9015756973780376,1.695092938206817,0.60231920080125,-0.3900559546142949,-0.4775654241727348,-0.2602563049877699,-0.5301884133906485,-0.28396040455150395,1.3878849088568677,2.4922978346472906,-0.567116700832058,0.06193545843511363,1.5181224383034744,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.7799836453052091,-1.4548618558650053,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.27847026019473947,1.013075333414131,0.9015756973780376,-0.8289819758493409,-0.7937437603846815,-0.6666403190139758,-0.7305255805591034,-0.6781867312565445,-0.6509651853542718,-0.7296188282730643,-0.6961278705141837,-1.1206651362861906,-0.9184696672519193,-0.8609028722480778,0.6853557809368193,3.4578203740406233,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,8.760087353147947,-0.08883563480537504,1.1984316652191485,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,1.7243356208503418,-0.18472620541189125,-0.03346372407051273,0
0.28238468666651334,-0.8296293422160483,0.9015756973780376,0.7615309836928956,0.37063215617890394,-0.26433578897807625,0.6896016131889314,0.10316145698507756,-0.07123667992887986,-0.20645459173036304,1.3878849088568677,-0.03677624500614625,1.5410010976871098,1.5999993429070993,-0.9801775337964911,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.1984316652191485,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.5133024428180755,1.013075333414131,-0.940729841949884,0.5540727715786908,-0.8858245088884344,-0.6163522527594884,-0.712773990637253,-0.6418449550592598,-0.6509651853542718,-0.7877481878889201,-0.6961278705141837,-1.1206651362861906,-0.9184696672519193,-1.1685156491424749,0.6853557809368193,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.7799836453052091,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.2529895764241201,-0.8296293422160483,0.9015756973780376,0.20830908472168297,1.8884793331278638,-0.3146238552325637,1.0224439242236272,0.7028007642402758,0.7500453694237589,2.564378216625425,4.513904077913445,1.4084089433672462,0.8382951648473872,0.984773789118305,0.2689724522534917,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.2844497221984683,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,2.934774816882285,-0.8077718606932971,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,1
0.06046569144997943,-0.8296293422160483,0.9015756973780376,-1.0710165566492464,-0.8234472276439567,-0.6666403190139758,-0.6994602981958652,-0.6236740669606173,-0.6509651853542718,-0.8458775475047757,-0.6961278705141837,-1.1206651362861906,-0.9184696672519193,-0.8609028722480778,-0.5637942051131635,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.0263955512605087,-1.4548618558650053,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
0.21626916714368646,1.013075333414131,0.9015756973780376,-0.03372549607822259,-0.7076037053327836,-0.5660641865050009,-0.5973886561452252,-0.3692816335796241,-0.6026544765688225,-0.5358542962202121,0.345878519171342,-0.7593688391928425,-0.567116700832058,-0.5532900953536807,-0.5637942051131635,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.628521950115748,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,-0.5799335047702944,5.413417104358643,-0.03346372407051273,0
1.1190653165370594,-0.8296293422160483,-0.940729841949884,-1.278474768763451,1.208269932890463,-0.012895457705639024,1.6481874689688552,0.5756045475497793,-0.3369455782488512,0.704238708918043,-0.6961278705141837,-0.3980725420994944,1.1896481312672484,1.5999993429070993,-1.812944191163146,-0.2891995221924885,3.571252742924554,3.571252742924554,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-1.1240558732224888,0.5407599303157614,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,1
-0.5874476170556775,1.013075333414131,-0.940729841949884,-1.140169294020648,-0.6957223184290736,-0.6666403190139758,-0.6595192208717018,-0.6781867312565445,-0.6509651853542718,-0.5939836558360677,-0.6961278705141837,-0.3980725420994944,-0.567116700832058,-1.1685156491424749,0.6853557809368193,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.3498933604086097,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,1.7243356208503418,-0.18472620541189125,-0.03346372407051273,0
1.417007767795821,-0.8296293422160483,-0.940729841949884,1.38390562003551,1.2736175608608682,-0.11347159021461392,0.8138627426418844,2.065617371638454,-0.04708132553615519,1.0917677730237476,-0.6961278705141837,-0.3980725420994944,2.2437070305268323,2.2152248966958936,-1.812944191163146,-0.2891995221924885,-0.28001378563340895,3.571252742924554,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,0.5963052663639092,-1.4548618558650053,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,1.7243356208503418,-0.18472620541189125,-0.03346372407051273,0
0.7388541222356894,-0.8296293422160483,0.9015756973780376,-1.4167802435062542,0.7151923763864956,-0.6666403190139758,-0.5263822964578234,-0.6781867312565445,-0.5060330589979238,-0.7296188282730643,-0.6961278705141837,1.047112646273898,0.13558923200766462,0.6771610122239079,-0.14741087642983586,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,1.542503893136428,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,-0.5195058841210208,-0.5799335047702944,5.413417104358643,-0.03346372407051273,0
-0.46634539770243144,1.013075333414131,-0.940729841949884,0.24288545340738374,-0.18185233484361368,-0.28947982210532,-0.2601084476300669,-0.605503178861975,-0.2886348694634019,0.12294511275948594,1.9088881036996306,1.047112646273898,-0.567116700832058,0.06193545843511363,1.101739109620147,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.6939655883258893,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,1
-1.6289079206755475,1.013075333414131,-0.940729841949884,-1.3476275061348526,-0.888794855614362,-0.5660641865050009,-0.6772708107935521,-0.5328196264674054,-0.45772235021247454,-0.41959557698850064,-0.17512467567142082,-0.7593688391928425,-0.567116700832058,-1.1685156491424749,1.101739109620147,3.4578203740406233,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-1.9842364430156878,-2.4526727489553886,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.3581094087108718,1.013075333414131,0.9015756973780376,-1.0710165566492464,-0.8293879210958117,-0.6666403190139758,-0.7038981956763278,-0.6781867312565445,-0.6509651853542718,-0.7877481878889201,-0.17512467567142082,-0.7593688391928425,-0.9184696672519193,-0.8609028722480778,-0.14741087642983586,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.5219294743672495,0.5407599303157614,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.11595192704949535,-0.8296293422160483,0.9015756973780376,-0.6906765011065377,0.2399369002380933,-0.0883275570873702,-0.3178011148760808,0.30304122607014367,0.33940434474743947,2.95190728073113,0.8668817140141049,-0.7593688391928425,2.9464129633665546,-0.2456773184592835,-1.3965608624798187,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,0.5102872093845893,0.5407599303157614,-0.033463724070512735,-0.0409960030845394,2.934774816882285,-0.8077718606932971,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.008420293734670424,1.013075333414131,-0.940729841949884,0.865260089749998,-0.7283961324142763,0.615705370475454,-0.3533042947197817,-0.5691614026646902,-0.16785809749977854,0.14232156596477116,-0.17512467567142082,-0.03677624500614625,-0.21576373441219668,-0.5532900953536807,-0.14741087642983586,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.952019759263849,-0.4570509627746219,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
-0.16497508215022777,-0.8296293422160483,0.9015756973780376,-1.5896620869347582,0.049834709778732424,-0.5912082196322447,-0.5175065014968983,-0.605503178861975,-0.5784991221760979,-0.03206651288279593,1.3878849088568677,1.047112646273898,-0.567116700832058,0.06193545843511363,1.101739109620147,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,-0.2585068193613557,-0.11415411281722536,-0.08883563480537504,-0.3498933604086097,1.5385708234061448,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,-0.8077718606932971,1.9249060127431512,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,1
1.7975476614130006,-0.8296293422160483,-0.940729841949884,-0.7944056071636401,2.3102685682095707,2.0489152587283463,2.1407940893002047,3.9190479576999757,2.996493327947153,1.2467793986660294,-0.6961278705141837,-0.03677624500614625,1.5410010976871098,1.9076121198014966,-1.3965608624798187,-0.2891995221924885,-0.28001378563340895,-0.28001378563340895,3.868369904014573,-0.11415411281722536,-0.08883563480537504,1.1124136082398286,0.5407599303157614,-0.033463724070512735,-0.0409960030845394,-0.34074164540580837,1.237973304915223,-0.5195058841210208,-0.5799335047702944,-0.18472620541189125,-0.03346372407051273,0
